0.333908, 0.318734, 0.329160, 0.345542, 0.307122, 0.261853, 0.258917, 0.246588, 0.207527, 0.173938, 0.173482, 0.151809, 0.136674, 0.138373, 0.149857, 0.149694, 0.162848, 0.156012, 0.158306, 0.165539, 0.169770, 0.170107, 0.175109, 0.192578, 0.223594, 0.264137, 0.284829, 0.334147, 0.373313, 0.394981, 0.387168, 0.398846, 0.381315, 0.379937, 0.412811, 0.382756, 0.323284, 0.279796, 0.257282, 0.224411, 0.203325, 0.193999, 0.181979, 0.181546, 0.170468, 0.158882, 0.164234, 0.153486, 0.174162, 0.167160, 0.158899, 0.161534, 0.195716, 0.218430, 0.209349, 0.262207, 0.291673, 0.335619, 0.376905, 0.378775, 0.345643, 0.318883, 0.304473, 0.304560, 26.000000
0.306479, 0.334216, 0.395027, 0.393540, 0.360485, 0.318776, 0.299005, 0.265836, 0.226501, 0.192976, 0.183898, 0.156092, 0.149918, 0.145851, 0.157284, 0.155289, 0.177019, 0.165945, 0.171383, 0.193146, 0.193128, 0.202893, 0.190805, 0.217328, 0.242289, 0.291433, 0.315476, 0.352194, 0.396675, 0.392738, 0.363964, 0.358867, 0.363472, 0.413558, 0.466481, 0.438052, 0.377544, 0.341504, 0.324337, 0.284168, 0.262866, 0.242949, 0.241317, 0.226570, 0.215542, 0.205816, 0.198786, 0.189562, 0.198164, 0.200469, 0.168184, 0.179911, 0.192702, 0.199498, 0.185366, 0.220530, 0.254851, 0.307152, 0.347401, 0.369558, 0.347774, 0.318377, 0.302057, 0.292783, 26.000000
0.299597, 0.323688, 0.334328, 0.349729, 0.297581, 0.260894, 0.259984, 0.228112, 0.204725, 0.168610, 0.164074, 0.146390, 0.133926, 0.137666, 0.134130, 0.152481, 0.178955, 0.160077, 0.172896, 0.178969, 0.187796, 0.188796, 0.189597, 0.200627, 0.223545, 0.272499, 0.287119, 0.344553, 0.389351, 0.419410, 0.406517, 0.410441, 0.439286, 0.467837, 0.467839, 0.426205, 0.362406, 0.315979, 0.292586, 0.256649, 0.233938, 0.219795, 0.206036, 0.193017, 0.176279, 0.159932, 0.178232, 0.159582, 0.188341, 0.163391, 0.160726, 0.156293, 0.192991, 0.187743, 0.193567, 0.225102, 0.267954, 0.305551, 0.347689, 0.370961, 0.327489, 0.302305, 0.284561, 0.280012, 26.000000
0.254181, 0.292080, 0.350198, 0.372722, 0.314960, 0.274426, 0.257331, 0.236277, 0.208891, 0.163242, 0.152294, 0.123591, 0.123194, 0.115298, 0.122327, 0.121086, 0.143925, 0.132159, 0.145282, 0.141401, 0.145543, 0.151320, 0.144346, 0.161235, 0.181310, 0.219716, 0.225799, 0.266397, 0.294203, 0.307079, 0.301059, 0.315512, 0.328990, 0.395424, 0.405476, 0.365741, 0.311303, 0.269947, 0.246883, 0.223584, 0.207392, 0.191186, 0.178733, 0.165068, 0.146465, 0.136749, 0.140682, 0.146183, 0.164112, 0.161888, 0.138822, 0.151148, 0.160516, 0.183911, 0.177510, 0.216007, 0.249046, 0.284423, 0.311559, 0.331669, 0.290463, 0.263785, 0.241629, 0.241154, 26.000000
0.158566, 0.164399, 0.201530, 0.237630, 0.230871, 0.233622, 0.259029, 0.272950, 0.269539, 0.262383, 0.268760, 0.254074, 0.245177, 0.248610, 0.260372, 0.277446, 0.309322, 0.288335, 0.281069, 0.274962, 0.285029, 0.254587, 0.223715, 0.224754, 0.234175, 0.244325, 0.246665, 0.300435, 0.280722, 0.277614, 0.266946, 0.263668, 0.230293, 0.276762, 0.316721, 0.303739, 0.299105, 0.312973, 0.325012, 0.292690, 0.302075, 0.324762, 0.321162, 0.307735, 0.314766, 0.320325, 0.324274, 0.325689, 0.321962, 0.327655, 0.286452, 0.267876, 0.297959, 0.302499, 0.258806, 0.293213, 0.289957, 0.311145, 0.353110, 0.317781, 0.258570, 0.213390, 0.186588, 0.162682, 27.000000
0.156518, 0.150607, 0.180126, 0.239351, 0.204512, 0.196203, 0.227015, 0.244610, 0.209721, 0.208500, 0.208092, 0.203552, 0.200410, 0.231722, 0.236127, 0.269201, 0.268124, 0.271934, 0.255725, 0.265624, 0.270946, 0.239228, 0.232929, 0.220957, 0.245622, 0.252387, 0.259141, 0.256541, 0.253436, 0.265332, 0.223194, 0.210770, 0.220606, 0.232706, 0.245223, 0.247829, 0.232185, 0.244941, 0.255868, 0.263536, 0.285402, 0.278387, 0.282849, 0.278264, 0.246633, 0.268697, 0.282261, 0.268725, 0.291406, 0.281199, 0.263303, 0.240765, 0.262764, 0.240741, 0.219148, 0.246146, 0.242244, 0.261063, 0.296372, 0.268930, 0.223522, 0.196908, 0.160913, 0.135287, 27.000000
0.237645, 0.231692, 0.251512, 0.280248, 0.274195, 0.246818, 0.255075, 0.252446, 0.248441, 0.231269, 0.240021, 0.230268, 0.235765, 0.255175, 0.278364, 0.303972, 0.329847, 0.307517, 0.298327, 0.321445, 0.347201, 0.324546, 0.312649, 0.327004, 0.350395, 0.378383, 0.378770, 0.394948, 0.389849, 0.367564, 0.321375, 0.297329, 0.278819, 0.307632, 0.342463, 0.334879, 0.304746, 0.301317, 0.314163, 0.315691, 0.317192, 0.287720, 0.287809, 0.296563, 0.303293, 0.325121, 0.328504, 0.299396, 0.331559, 0.348477, 0.332442, 0.335372, 0.363140, 0.367941, 0.352495, 0.381559, 0.385796, 0.407789, 0.464864, 0.436045, 0.358363, 0.292781, 0.244924, 0.239198, 27.000000
0.257787, 0.282361, 0.328824, 0.368767, 0.329572, 0.305003, 0.299428, 0.283009, 0.290131, 0.271496, 0.268230, 0.241400, 0.232002, 0.239370, 0.248901, 0.271453, 0.315101, 0.277494, 0.268008, 0.267933, 0.272573, 0.253236, 0.236080, 0.246796, 0.269113, 0.308252, 0.327515, 0.391025, 0.364751, 0.352690, 0.334734, 0.337767, 0.349131, 0.389689, 0.398522, 0.382436, 0.354466, 0.344583, 0.346222, 0.332581, 0.325690, 0.331936, 0.339647, 0.321740, 0.303575, 0.295820, 0.307123, 0.317852, 0.328114, 0.307561, 0.269569, 0.261350, 0.275584, 0.284870, 0.278612, 0.293174, 0.310922, 0.337072, 0.373789, 0.362256, 0.319086, 0.283426, 0.255171, 0.244597, 27.000000
0.182674, 0.197716, 0.240479, 0.298077, 0.255300, 0.226528, 0.247001, 0.264006, 0.244899, 0.210687, 0.233765, 0.235913, 0.216331, 0.243180, 0.252186, 0.273486, 0.300258, 0.284559, 0.274893, 0.277983, 0.268828, 0.257269, 0.248482, 0.239076, 0.239865, 0.266238, 0.262199, 0.264989, 0.272816, 0.298951, 0.255974, 0.239631, 0.231526, 0.268623, 0.296673, 0.312135, 0.296822, 0.277402, 0.291113, 0.289343, 0.293979, 0.301594, 0.305713, 0.298599, 0.270831, 0.296818, 0.297437, 0.284269, 0.314101, 0.304516, 0.268259, 0.260353, 0.280475, 0.251158, 0.218910, 0.256884, 0.257880, 0.281220, 0.316063, 0.330622, 0.250101, 0.213635, 0.193860, 0.198327, 27.000000
0.227193, 0.241378, 0.277116, 0.320442, 0.304311, 0.301405, 0.319878, 0.316667, 0.298722, 0.263833, 0.291074, 0.276507, 0.248059, 0.264107, 0.282129, 0.296653, 0.303758, 0.278506, 0.274422, 0.272934, 0.276859, 0.265037, 0.238458, 0.243323, 0.259548, 0.290061, 0.287051, 0.316340, 0.336855, 0.339465, 0.322873, 0.328190, 0.323152, 0.327752, 0.364627, 0.375393, 0.366766, 0.375146, 0.362597, 0.332464, 0.326964, 0.328071, 0.328655, 0.326928, 0.337100, 0.317488, 0.312005, 0.294525, 0.340855, 0.314226, 0.274853, 0.265553, 0.283002, 0.302179, 0.271883, 0.293189, 0.316235, 0.334620, 0.355315, 0.364496, 0.315990, 0.269531, 0.241381, 0.234228, 27.000000
0.181269, 0.180249, 0.203384, 0.242566, 0.227390, 0.229945, 0.249869, 0.257266, 0.258195, 0.249663, 0.257795, 0.238188, 0.229158, 0.225616, 0.263744, 0.288246, 0.299810, 0.294452, 0.299431, 0.297888, 0.293321, 0.267003, 0.244673, 0.245324, 0.249822, 0.270597, 0.265189, 0.283150, 0.309523, 0.296397, 0.273876, 0.275012, 0.284391, 0.303315, 0.313269, 0.318434, 0.315596, 0.295927, 0.282886, 0.286833, 0.310495, 0.281235, 0.289804, 0.313629, 0.301687, 0.286848, 0.296571, 0.285543, 0.312993, 0.326472, 0.317391, 0.298208, 0.310138, 0.333978, 0.311239, 0.320768, 0.324608, 0.339848, 0.364387, 0.392134, 0.310491, 0.248167, 0.197260, 0.195378, 27.000000
0.242708, 0.240666, 0.257133, 0.285865, 0.257663, 0.242881, 0.247793, 0.242481, 0.240121, 0.215566, 0.219735, 0.206222, 0.213589, 0.234650, 0.260146, 0.292449, 0.325788, 0.317733, 0.324985, 0.318133, 0.317913, 0.321494, 0.303052, 0.324838, 0.348873, 0.373999, 0.363278, 0.371930, 0.365832, 0.345878, 0.306765, 0.289887, 0.272728, 0.302022, 0.329336, 0.329841, 0.319499, 0.299178, 0.295375, 0.290603, 0.302774, 0.334440, 0.297900, 0.281563, 0.279926, 0.296091, 0.324779, 0.337292, 0.331367, 0.315733, 0.301617, 0.313547, 0.345010, 0.348365, 0.319645, 0.348308, 0.377056, 0.420124, 0.481115, 0.475179, 0.392975, 0.325243, 0.268804, 0.244672, 27.000000
0.192842, 0.193406, 0.216458, 0.258770, 0.250574, 0.240916, 0.268495, 0.262378, 0.256588, 0.252944, 0.261917, 0.240344, 0.243431, 0.260561, 0.268143, 0.282436, 0.317773, 0.308461, 0.309486, 0.306022, 0.303889, 0.284590, 0.260493, 0.251913, 0.261915, 0.296698, 0.270048, 0.282761, 0.295566, 0.314946, 0.277339, 0.255129, 0.251493, 0.296530, 0.341269, 0.308163, 0.288250, 0.295947, 0.318895, 0.314380, 0.290052, 0.302817, 0.325772, 0.324680, 0.304305, 0.310668, 0.323330, 0.305057, 0.338365, 0.334356, 0.286881, 0.277234, 0.314158, 0.295229, 0.293468, 0.312784, 0.321910, 0.360109, 0.390951, 0.355722, 0.289073, 0.247436, 0.196568, 0.174826, 27.000000
0.192923, 0.213319, 0.245988, 0.293579, 0.294494, 0.287459, 0.310470, 0.312846, 0.304524, 0.285462, 0.282082, 0.250448, 0.254765, 0.252553, 0.279897, 0.306768, 0.315329, 0.286195, 0.285859, 0.282844, 0.278671, 0.259884, 0.236551, 0.262959, 0.252332, 0.278016, 0.278676, 0.300286, 0.325177, 0.338016, 0.314274, 0.279900, 0.284589, 0.328156, 0.348408, 0.361855, 0.350291, 0.305165, 0.303597, 0.312941, 0.335453, 0.322092, 0.337923, 0.343363, 0.319792, 0.324948, 0.328695, 0.327922, 0.330373, 0.320613, 0.301363, 0.288882, 0.293395, 0.284167, 0.278296, 0.310234, 0.320913, 0.334083, 0.352934, 0.351015, 0.298054, 0.242324, 0.206137, 0.201382, 27.000000
0.264795, 0.278274, 0.317343, 0.362743, 0.331945, 0.307172, 0.285878, 0.304588, 0.300251, 0.247630, 0.249336, 0.242971, 0.242125, 0.249647, 0.256275, 0.268645, 0.278038, 0.252992, 0.252370, 0.250644, 0.240735, 0.218163, 0.202641, 0.211601, 0.220704, 0.245536, 0.257578, 0.304192, 0.314828, 0.290206, 0.280899, 0.298426, 0.306364, 0.313837, 0.361082, 0.386479, 0.392451, 0.354731, 0.354908, 0.347361, 0.356419, 0.352344, 0.335942, 0.335304, 0.309196, 0.287403, 0.286233, 0.287855, 0.292544, 0.268739, 0.236040, 0.244511, 0.247417, 0.232010, 0.206322, 0.253932, 0.266393, 0.285860, 0.322636, 0.322395, 0.286713, 0.256613, 0.239629, 0.236643, 27.000000
0.221500, 0.215983, 0.230668, 0.257972, 0.247925, 0.218173, 0.234234, 0.249237, 0.233329, 0.222795, 0.239332, 0.231246, 0.238396, 0.257309, 0.268192, 0.313166, 0.338607, 0.295632, 0.311380, 0.328713, 0.341275, 0.316416, 0.290610, 0.290964, 0.303071, 0.340490, 0.318187, 0.330315, 0.342504, 0.325451, 0.286026, 0.271004, 0.258679, 0.281876, 0.317392, 0.326624, 0.303702, 0.268292, 0.280606, 0.290363, 0.290223, 0.306924, 0.296890, 0.276033, 0.279150, 0.303896, 0.315350, 0.297143, 0.345507, 0.342409, 0.307778, 0.320919, 0.345728, 0.335793, 0.327888, 0.345773, 0.352137, 0.373404, 0.409666, 0.385879, 0.320372, 0.261627, 0.217917, 0.215362, 27.000000
0.217854, 0.242036, 0.262611, 0.294556, 0.277075, 0.274286, 0.292804, 0.293771, 0.293747, 0.279966, 0.285866, 0.269460, 0.264129, 0.262481, 0.306226, 0.335311, 0.330870, 0.314125, 0.337567, 0.339267, 0.334804, 0.300000, 0.269253, 0.267833, 0.276645, 0.296970, 0.289904, 0.316397, 0.352157, 0.326217, 0.292320, 0.285719, 0.276700, 0.317400, 0.360466, 0.373931, 0.329136, 0.323851, 0.343046, 0.344855, 0.326084, 0.315885, 0.332403, 0.346558, 0.319273, 0.326511, 0.344085, 0.319411, 0.338387, 0.347262, 0.340755, 0.325218, 0.332696, 0.317343, 0.282315, 0.324879, 0.356924, 0.369756, 0.381262, 0.371019, 0.318966, 0.270277, 0.233908, 0.213101, 27.000000
0.241961, 0.259034, 0.301417, 0.355584, 0.342678, 0.334407, 0.345037, 0.331440, 0.314306, 0.283205, 0.260394, 0.265073, 0.262349, 0.287170, 0.307397, 0.327233, 0.344246, 0.319674, 0.319937, 0.318466, 0.319459, 0.293562, 0.270473, 0.280115, 0.284064, 0.300562, 0.298521, 0.328780, 0.348097, 0.361190, 0.311814, 0.300811, 0.304308, 0.354993, 0.408617, 0.387963, 0.371955, 0.378068, 0.384080, 0.362553, 0.361023, 0.360258, 0.365436, 0.365920, 0.344049, 0.343112, 0.348192, 0.336771, 0.360580, 0.338567, 0.300662, 0.299571, 0.331377, 0.344056, 0.301837, 0.318436, 0.336424, 0.362434, 0.414199, 0.385303, 0.321816, 0.271310, 0.237618, 0.225391, 27.000000
0.233463, 0.259218, 0.295939, 0.340595, 0.324585, 0.326657, 0.346042, 0.337061, 0.322441, 0.297631, 0.291137, 0.262956, 0.251815, 0.282234, 0.308224, 0.336333, 0.355766, 0.325090, 0.317732, 0.313994, 0.304831, 0.276296, 0.256584, 0.265352, 0.269018, 0.280584, 0.275012, 0.304381, 0.327608, 0.331275, 0.297230, 0.281431, 0.281063, 0.330901, 0.385144, 0.391555, 0.340166, 0.335825, 0.355114, 0.359606, 0.376686, 0.366165, 0.368240, 0.374261, 0.368727, 0.369726, 0.367454, 0.344182, 0.365603, 0.343684, 0.318977, 0.307441, 0.310610, 0.297821, 0.274598, 0.301551, 0.315837, 0.330671, 0.354474, 0.355967, 0.294665, 0.247595, 0.222295, 0.223506, 27.000000
0.182692, 0.218496, 0.237567, 0.266742, 0.255827, 0.251608, 0.263852, 0.270412, 0.270849, 0.260258, 0.262128, 0.242130, 0.232565, 0.248643, 0.269053, 0.288128, 0.306045, 0.288999, 0.289982, 0.304255, 0.297138, 0.262317, 0.239264, 0.240232, 0.265568, 0.274395, 0.274954, 0.311804, 0.344823, 0.304031, 0.277204, 0.279354, 0.290205, 0.295320, 0.329505, 0.339590, 0.327701, 0.295971, 0.290041, 0.293842, 0.299273, 0.290501, 0.308910, 0.312880, 0.305051, 0.306949, 0.329631, 0.301534, 0.307962, 0.305941, 0.285255, 0.278245, 0.305844, 0.285869, 0.270160, 0.309080, 0.318732, 0.333299, 0.342668, 0.358364, 0.321952, 0.254542, 0.202804, 0.177412, 27.000000
0.124359, 0.130902, 0.177112, 0.217509, 0.206166, 0.215394, 0.246708, 0.263947, 0.275484, 0.270446, 0.271606, 0.275547, 0.276191, 0.269378, 0.283409, 0.288749, 0.292788, 0.263717, 0.251168, 0.237662, 0.228197, 0.210728, 0.193007, 0.179442, 0.185590, 0.211230, 0.200032, 0.196712, 0.210649, 0.219732, 0.190599, 0.178233, 0.184292, 0.238249, 0.249040, 0.268632, 0.273888, 0.257522, 0.288426, 0.302990, 0.303321, 0.328971, 0.336458, 0.356027, 0.365316, 0.371280, 0.362816, 0.326855, 0.337685, 0.310511, 0.278175, 0.262612, 0.261724, 0.266485, 0.216628, 0.225291, 0.230165, 0.256330, 0.246549, 0.226858, 0.195477, 0.144857, 0.122593, 0.126790, 28.000000
0.109388, 0.102359, 0.135659, 0.165936, 0.143739, 0.142124, 0.170431, 0.174072, 0.173286, 0.166391, 0.191171, 0.186779, 0.201049, 0.224020, 0.257707, 0.299988, 0.343384, 0.331138, 0.366303, 0.354216, 0.349838, 0.321848, 0.280454, 0.268834, 0.262028, 0.267472, 0.247023, 0.252314, 0.235644, 0.217884, 0.190010, 0.181769, 0.159402, 0.167087, 0.196068, 0.201630, 0.187880, 0.166593, 0.189831, 0.203413, 0.207642, 0.227928, 0.254689, 0.260407, 0.271092, 0.299406, 0.320646, 0.332359, 0.377864, 0.405950, 0.387863, 0.365200, 0.374279, 0.348812, 0.309721, 0.315111, 0.316587, 0.333880, 0.319497, 0.288497, 0.240634, 0.175483, 0.130315, 0.124861, 28.000000
0.139045, 0.142486, 0.174689, 0.230069, 0.221123, 0.225034, 0.250491, 0.261745, 0.272263, 0.266474, 0.273512, 0.259708, 0.276919, 0.267505, 0.277688, 0.286055, 0.286983, 0.254680, 0.245515, 0.239250, 0.234299, 0.216025, 0.183988, 0.180965, 0.186263, 0.212136, 0.181181, 0.198494, 0.215784, 0.216001, 0.195199, 0.203511, 0.189189, 0.235943, 0.288934, 0.282414, 0.284147, 0.292980, 0.304199, 0.315268, 0.321540, 0.350069, 0.365279, 0.390021, 0.395358, 0.384471, 0.382792, 0.337354, 0.348324, 0.317781, 0.289493, 0.266550, 0.271733, 0.257277, 0.214216, 0.239466, 0.236243, 0.251826, 0.263541, 0.242422, 0.190332, 0.160965, 0.124145, 0.119930, 28.000000
0.128455, 0.141875, 0.189128, 0.229779, 0.222275, 0.227157, 0.254121, 0.267299, 0.273175, 0.261499, 0.273464, 0.273733, 0.286790, 0.277393, 0.283235, 0.299700, 0.303970, 0.273134, 0.264891, 0.255241, 0.247882, 0.218349, 0.192002, 0.182613, 0.185211, 0.203945, 0.175907, 0.181449, 0.197523, 0.208034, 0.173034, 0.184362, 0.189828, 0.211298, 0.258006, 0.276686, 0.257387, 0.272791, 0.304561, 0.297015, 0.321184, 0.333042, 0.360651, 0.372518, 0.376797, 0.383714, 0.383496, 0.337677, 0.355195, 0.324842, 0.284537, 0.269194, 0.266254, 0.252363, 0.210332, 0.229382, 0.227322, 0.230112, 0.235178, 0.223983, 0.174069, 0.143977, 0.109844, 0.111985, 28.000000
0.117256, 0.136263, 0.181954, 0.228290, 0.222166, 0.230057, 0.260812, 0.274460, 0.272234, 0.257275, 0.275995, 0.243585, 0.242433, 0.247175, 0.247459, 0.245076, 0.249294, 0.228366, 0.225275, 0.222742, 0.218914, 0.189992, 0.176720, 0.181398, 0.186132, 0.204855, 0.161347, 0.174107, 0.214313, 0.204514, 0.181819, 0.199232, 0.183559, 0.234650, 0.291994, 0.297533, 0.273847, 0.293709, 0.307820, 0.325445, 0.335823, 0.364517, 0.381288, 0.406516, 0.364401, 0.353336, 0.333781, 0.303589, 0.302237, 0.287550, 0.239046, 0.247918, 0.242570, 0.225813, 0.209363, 0.213743, 0.215320, 0.264058, 0.253498, 0.223355, 0.162657, 0.151283, 0.127913, 0.116293, 28.000000
0.146684, 0.149503, 0.172413, 0.201622, 0.205073, 0.204344, 0.225916, 0.237584, 0.240145, 0.236745, 0.257892, 0.258095, 0.263466, 0.299695, 0.315662, 0.312212, 0.322854, 0.293531, 0.287651, 0.275918, 0.264890, 0.241101, 0.216646, 0.213952, 0.217634, 0.226191, 0.215555, 0.226718, 0.232336, 0.209805, 0.203995, 0.191732, 0.194404, 0.218305, 0.263918, 0.280822, 0.274711, 0.259137, 0.283469, 0.290692, 0.297865, 0.322271, 0.330947, 0.347570, 0.347611, 0.375775, 0.384906, 0.354847, 0.355143, 0.340884, 0.293857, 0.293159, 0.289539, 0.274413, 0.243983, 0.247348, 0.251155, 0.280101, 0.270173, 0.252470, 0.220279, 0.171905, 0.132802, 0.119361, 28.000000
0.087734, 0.089802, 0.104744, 0.148123, 0.129624, 0.127187, 0.156327, 0.165186, 0.164953, 0.165472, 0.187004, 0.184551, 0.201316, 0.228702, 0.257990, 0.281953, 0.333601, 0.302916, 0.311482, 0.308936, 0.294826, 0.261501, 0.227496, 0.215432, 0.212621, 0.215576, 0.195899, 0.198746, 0.191924, 0.183294, 0.165886, 0.147310, 0.137251, 0.181080, 0.188765, 0.197196, 0.199316, 0.185544, 0.211393, 0.220336, 0.218386, 0.245748, 0.263752, 0.272375, 0.288198, 0.301162, 0.338359, 0.335832, 0.378579, 0.374384, 0.336859, 0.314965, 0.329774, 0.310988, 0.281802, 0.288821, 0.290867, 0.315358, 0.301881, 0.274609, 0.217690, 0.154171, 0.128261, 0.102313, 28.000000
0.125547, 0.142602, 0.181796, 0.225729, 0.215756, 0.230066, 0.262933, 0.279091, 0.278865, 0.264043, 0.261220, 0.264232, 0.247180, 0.262072, 0.269257, 0.270102, 0.264894, 0.238919, 0.236741, 0.230275, 0.226863, 0.203545, 0.187782, 0.189707, 0.188115, 0.205870, 0.201205, 0.217715, 0.222315, 0.234190, 0.204434, 0.209562, 0.198291, 0.227804, 0.281921, 0.283675, 0.287479, 0.284535, 0.316786, 0.310201, 0.334402, 0.344874, 0.370851, 0.388905, 0.352022, 0.337769, 0.335518, 0.294831, 0.308153, 0.283721, 0.253383, 0.240024, 0.265614, 0.240987, 0.207286, 0.240867, 0.242131, 0.255013, 0.270208, 0.260755, 0.204643, 0.158583, 0.148216, 0.128322, 28.000000
0.132676, 0.151822, 0.184138, 0.205935, 0.189663, 0.206406, 0.230721, 0.232604, 0.227836, 0.227910, 0.240059, 0.238303, 0.250291, 0.268598, 0.285014, 0.334187, 0.368048, 0.324886, 0.331419, 0.335917, 0.329410, 0.295613, 0.261000, 0.249243, 0.247451, 0.261812, 0.239706, 0.239966, 0.236368, 0.228422, 0.202605, 0.189795, 0.178488, 0.215932, 0.252792, 0.240965, 0.238638, 0.248690, 0.263664, 0.255935, 0.278325, 0.285257, 0.307467, 0.325956, 0.332846, 0.363897, 0.383327, 0.389426, 0.400937, 0.369422, 0.324682, 0.308553, 0.321730, 0.293891, 0.270076, 0.270080, 0.280690, 0.292453, 0.288106, 0.289707, 0.225794, 0.175427, 0.165354, 0.137662, 28.000000
0.136318, 0.145595, 0.196785, 0.242313, 0.236050, 0.242071, 0.269432, 0.281752, 0.279527, 0.253812, 0.269824, 0.234526, 0.233673, 0.225940, 0.223652, 0.222920, 0.220728, 0.197848, 0.196965, 0.195877, 0.196025, 0.168178, 0.154095, 0.158376, 0.164227, 0.173976, 0.171574, 0.176483, 0.204422, 0.229460, 0.189328, 0.203540, 0.218962, 0.244966, 0.304456, 0.300745, 0.308870, 0.308141, 0.342057, 0.342740, 0.369276, 0.392664, 0.408648, 0.383682, 0.340629, 0.323661, 0.315298, 0.276466, 0.290804, 0.257377, 0.229629, 0.206652, 0.212545, 0.196282, 0.160647, 0.184007, 0.188055, 0.190626, 0.195343, 0.211608, 0.166854, 0.137613, 0.134579, 0.127487, 28.000000
0.131124, 0.137793, 0.171619, 0.225840, 0.213566, 0.209771, 0.241138, 0.255221, 0.262936, 0.260134, 0.279027, 0.264850, 0.273518, 0.300747, 0.292263, 0.314992, 0.322098, 0.286679, 0.274925, 0.265739, 0.254547, 0.220525, 0.197200, 0.191637, 0.181906, 0.197384, 0.184340, 0.187892, 0.211197, 0.192632, 0.185251, 0.193548, 0.186926, 0.239987, 0.265456, 0.284881, 0.269085, 0.282939, 0.315009, 0.309270, 0.333906, 0.351673, 0.368620, 0.384642, 0.380124, 0.362141, 0.352591, 0.323840, 0.330286, 0.306014, 0.262773, 0.254229, 0.255471, 0.242069, 0.205307, 0.229935, 0.225389, 0.251958, 0.251246, 0.220737, 0.207663, 0.149928, 0.114423, 0.124296, 28.000000
0.156451, 0.138805, 0.177123, 0.234161, 0.205206, 0.215161, 0.231370, 0.246204, 0.236743, 0.235476, 0.250608, 0.256284, 0.264280, 0.299643, 0.334364, 0.349020, 0.347912, 0.322342, 0.311282, 0.312103, 0.301235, 0.276776, 0.242172, 0.238626, 0.236324, 0.239570, 0.222693, 0.224903, 0.218266, 0.204964, 0.180987, 0.168256, 0.156455, 0.199897, 0.231812, 0.229118, 0.230169, 0.243555, 0.265743, 0.278475, 0.302973, 0.329101, 0.353845, 0.369539, 0.360176, 0.388152, 0.374559, 0.358085, 0.372954, 0.348764, 0.299851, 0.279260, 0.275329, 0.252304, 0.215222, 0.230056, 0.233426, 0.247839, 0.249536, 0.244784, 0.208600, 0.157305, 0.133738, 0.135151, 28.000000
0.093063, 0.086873, 0.113878, 0.154759, 0.151951, 0.161138, 0.183090, 0.201847, 0.204006, 0.200387, 0.218100, 0.216973, 0.228167, 0.251747, 0.278021, 0.329156, 0.342610, 0.298400, 0.303060, 0.290436, 0.279964, 0.244689, 0.214073, 0.201089, 0.198496, 0.209096, 0.189140, 0.195527, 0.188056, 0.177147, 0.159054, 0.161002, 0.130223, 0.170283, 0.189431, 0.199386, 0.191166, 0.201777, 0.230493, 0.234523, 0.256590, 0.265923, 0.285154, 0.307117, 0.314947, 0.341019, 0.372184, 0.381151, 0.399246, 0.370310, 0.319017, 0.305123, 0.298233, 0.282352, 0.232723, 0.257257, 0.249512, 0.245464, 0.254492, 0.219317, 0.172058, 0.129986, 0.086093, 0.072429, 28.000000
0.129998, 0.125958, 0.140032, 0.171549, 0.176233, 0.176420, 0.193042, 0.189398, 0.194314, 0.199514, 0.213022, 0.210976, 0.222431, 0.249838, 0.284938, 0.322396, 0.343823, 0.355132, 0.344656, 0.327637, 0.330599, 0.293735, 0.258231, 0.251367, 0.245730, 0.252968, 0.239996, 0.241844, 0.234157, 0.224446, 0.199287, 0.176997, 0.169455, 0.208863, 0.215941, 0.223635, 0.216923, 0.217443, 0.239341, 0.247389, 0.253872, 0.273469, 0.294664, 0.303541, 0.315698, 0.331781, 0.362838, 0.364631, 0.412705, 0.412200, 0.366318, 0.343275, 0.354388, 0.324455, 0.284792, 0.299118, 0.295989, 0.316548, 0.303716, 0.268622, 0.225080, 0.174364, 0.132411, 0.117299, 28.000000
0.149110, 0.171498, 0.213480, 0.264192, 0.266879, 0.274961, 0.306584, 0.312116, 0.305395, 0.268437, 0.289658, 0.276525, 0.247884, 0.257029, 0.279395, 0.288494, 0.290052, 0.255960, 0.245020, 0.232878, 0.223858, 0.203465, 0.183769, 0.165894, 0.165622, 0.192400, 0.181192, 0.192096, 0.208488, 0.222608, 0.218444, 0.205950, 0.207468, 0.261420, 0.297802, 0.308842, 0.310783, 0.309796, 0.324704, 0.339924, 0.346003, 0.375915, 0.379853, 0.391698, 0.380411, 0.360776, 0.346173, 0.308779, 0.316577, 0.287427, 0.258124, 0.235300, 0.244149, 0.221971, 0.180802, 0.203839, 0.201168, 0.206253, 0.230803, 0.218322, 0.173432, 0.155623, 0.130830, 0.126816, 28.000000
