0.000000, 0.000000, 0.069768, 0.091955, 0.298239, 0.000000, 0.021275, 0.187488, 0.604651, 0.019999, 0.000000, 0.103441, 0.004694, 0.404762, 0.264705, 0.000000, 0.000000, 0.010869, 0.109376, 0.034480, 0.250010, 0.343744, 0.000000, 0.249997, 0.309529, 0.068177, 0.619046, 0.146345, 0.052627, 0.065570, 0.275865, 0.446168, 0.000000, 0.000000, 0.000000, 0.000000, 0.200003, 0.166664, 0.088230, 0.351355, 0.121500, 0.042550, 0.016665, 0.333328, 0.021977, 0.326087, 0.314810, 0.000000, 0.509104, 0.404251, 0.000000, 0.418604, 0.100004, 0.333326, 0.000000, 0.071423, 0.000000, 0.017240, 0.217059, 0.086951, 0.045451, 0.512813, 0.140624, 0.478262, 11.000000
0.000000, 0.000000, 0.151164, 0.091955, 0.280697, 0.000000, 0.000000, 0.187488, 0.441858, 0.000000, 0.000000, 0.241380, 0.000000, 0.428570, 0.205885, 0.000000, 0.000000, 0.000000, 0.078128, 0.034480, 0.134620, 0.312496, 0.000000, 0.274995, 0.547622, 0.045451, 0.500006, 0.390245, 0.026314, 0.049177, 0.413798, 0.369240, 0.023254, 0.133324, 0.000000, 0.000000, 0.028570, 0.194439, 0.147065, 0.162165, 0.093459, 0.000000, 0.016665, 0.151521, 0.021977, 0.304350, 0.222224, 0.000000, 1.000000, 0.297875, 0.000000, 0.488379, 0.039998, 0.363626, 0.000000, 0.357135, 0.000000, 0.017240, 0.147287, 0.173913, 0.136354, 0.461534, 0.000000, 0.521738, 11.000000
0.000000, 0.000000, 0.116277, 0.137935, 0.315782, 0.000000, 0.000000, 0.000000, 0.488379, 0.019999, 0.000000, 0.310341, 0.000000, 0.547622, 0.264705, 0.000000, 0.000000, 0.000000, 0.328128, 0.000000, 0.230780, 0.250000, 0.000000, 0.350003, 0.428570, 0.045451, 0.404762, 0.341467, 0.013157, 0.032785, 0.448279, 0.400008, 0.000000, 0.533331, 0.000000, 0.000000, 0.028570, 0.319434, 0.176475, 0.162165, 0.271036, 0.021275, 0.049996, 0.060602, 0.000000, 0.239126, 0.185181, 0.000000, 0.418190, 0.404251, 0.000000, 0.418604, 0.019999, 0.257567, 0.000000, 0.071423, 0.031248, 0.000000, 0.100778, 0.217388, 0.272732, 0.487174, 0.000000, 0.413038, 11.000000
0.000000, 0.000000, 0.127904, 0.149429, 0.263155, 0.018867, 0.000000, 0.000000, 0.279077, 0.000000, 0.000000, 0.206900, 0.061033, 0.833331, 0.088230, 0.000000, 0.000000, 0.000000, 0.203128, 0.000000, 0.019230, 0.437504, 0.000000, 0.550003, 0.333337, 0.000000, 0.500006, 0.365856, 0.078948, 0.065570, 0.241384, 0.446168, 0.023254, 0.133324, 0.000000, 0.000000, 0.028570, 0.055550, 0.058820, 0.054050, 0.252340, 0.042550, 0.033330, 0.090903, 0.010989, 0.217388, 0.055551, 0.000000, 0.727285, 0.085101, 0.000000, 0.674426, 0.000000, 0.409076, 0.000000, 0.107135, 0.031248, 0.034481, 0.069768, 0.152175, 0.045451, 0.538466, 0.031248, 0.913038, 11.000000
0.000000, 0.000000, 0.186045, 0.160923, 0.333324, 0.000000, 0.000000, 0.187488, 0.511633, 0.000000, 0.000000, 0.137921, 0.000000, 0.595238, 0.029410, 0.000000, 0.000000, 0.016303, 0.171872, 0.000000, 0.230780, 0.375008, 0.000000, 0.125005, 0.357145, 0.045451, 1.000000, 0.439022, 0.000000, 0.000000, 0.327587, 0.492320, 0.000000, 0.199986, 0.000000, 0.000000, 0.085709, 0.374984, 0.029410, 0.162165, 0.149536, 0.000000, 0.000000, 0.060602, 0.000000, 0.304350, 0.185181, 0.000000, 0.472733, 0.404251, 0.000000, 0.348840, 0.000000, 0.212117, 0.000000, 0.071423, 0.031248, 0.017240, 0.093026, 0.086951, 0.227280, 0.589744, 0.031248, 0.673913, 11.000000
0.000000, 0.000000, 0.081395, 0.137935, 0.122806, 0.000000, 0.000000, 0.187488, 0.534888, 0.000000, 0.000000, 0.241380, 0.000000, 0.619046, 0.147065, 0.000000, 0.000000, 0.005434, 0.078128, 0.034480, 0.057690, 0.531248, 0.166656, 0.750003, 0.523814, 0.068177, 0.428570, 0.341467, 0.052627, 0.065570, 0.275865, 0.446168, 0.046509, 0.066662, 0.000000, 0.000000, 0.028570, 0.152770, 0.235295, 0.189190, 0.102804, 0.148937, 0.100000, 0.212124, 0.043954, 0.239126, 0.148146, 0.031914, 0.527285, 0.085101, 0.000000, 0.418604, 0.079995, 0.469684, 0.000000, 0.285712, 0.000000, 0.051721, 0.131784, 0.152175, 0.136354, 0.461534, 0.000000, 0.478262, 11.000000
0.000000, 0.000000, 0.186045, 0.149429, 0.175433, 0.012578, 0.021275, 0.187488, 0.906982, 0.000000, 0.000000, 0.103441, 0.023475, 0.380954, 0.058820, 0.000000, 0.030301, 0.016303, 0.078128, 0.034480, 0.192310, 0.343744, 0.000000, 0.300006, 0.476186, 0.068177, 0.785715, 0.292690, 0.013157, 0.147541, 0.206903, 0.430784, 0.000000, 0.000000, 0.023808, 0.000000, 0.171433, 0.180552, 0.058820, 0.216215, 0.074768, 0.021275, 0.016665, 0.151521, 0.032966, 0.239126, 0.333327, 0.010638, 0.581828, 0.212763, 0.000000, 0.465112, 0.019999, 0.212117, 0.013888, 0.142847, 0.000000, 0.000000, 0.093026, 0.108700, 0.181805, 0.512813, 0.109376, 0.717388, 11.000000
0.000000, 0.000000, 0.069768, 0.172416, 0.140349, 0.000000, 0.000000, 0.000000, 0.651172, 0.000000, 0.015624, 0.206900, 0.000000, 0.595238, 0.117640, 0.000000, 0.000000, 0.010869, 0.171872, 0.000000, 0.211540, 0.375008, 0.000000, 0.449997, 0.547622, 0.136366, 0.452378, 0.243900, 0.039470, 0.016392, 0.379317, 0.430784, 0.023254, 0.066662, 0.000000, 0.000000, 0.057140, 0.124995, 0.000000, 0.108101, 0.130845, 0.063826, 0.000000, 0.181822, 0.000000, 0.152175, 0.185181, 0.000000, 0.709104, 0.404251, 0.000000, 0.720935, 0.039998, 0.227267, 0.000000, 0.071423, 0.000000, 0.034481, 0.147287, 0.086951, 0.181805, 0.487174, 0.031248, 0.826087, 11.000000
0.000000, 0.000000, 0.174418, 0.160923, 0.280697, 0.000000, 0.000000, 0.187488, 0.372095, 0.000000, 0.000000, 0.137921, 0.000000, 0.476186, 0.205885, 0.000000, 0.030301, 0.027175, 0.062496, 0.000000, 0.134620, 0.312496, 0.000000, 0.099994, 0.571430, 0.068177, 0.619046, 0.292690, 0.092105, 0.081971, 0.275865, 0.415392, 0.046509, 0.199986, 0.000000, 0.000000, 0.114279, 0.138882, 0.088230, 0.162165, 0.205613, 0.127662, 0.000000, 0.272726, 0.043954, 0.282612, 0.203698, 0.010638, 0.345457, 0.489362, 0.000000, 0.279077, 0.059996, 0.257567, 0.000000, 0.071423, 0.031248, 0.017240, 0.317833, 0.239126, 0.136354, 0.384616, 0.109376, 0.369563, 11.000000
0.000000, 0.000000, 0.104650, 0.183910, 0.157891, 0.000000, 0.000000, 0.000000, 0.232556, 0.000000, 0.000000, 0.241380, 0.004694, 0.833331, 0.264705, 0.000000, 0.000000, 0.016303, 0.140624, 0.068961, 0.134620, 0.312496, 0.000000, 0.400000, 0.642855, 0.045451, 0.309529, 0.195122, 0.039470, 0.131148, 0.258625, 0.415392, 0.000000, 0.333345, 0.000000, 0.000000, 0.085709, 0.124995, 0.205885, 0.135140, 0.056077, 0.085101, 0.049996, 0.151521, 0.010989, 0.173913, 0.185181, 0.010638, 0.690923, 0.446812, 0.000000, 0.604651, 0.100004, 0.272717, 0.000000, 0.142847, 0.000000, 0.120692, 0.139536, 0.173913, 0.045451, 0.461534, 0.078128, 0.652175, 11.000000
0.000000, 0.000000, 0.139537, 0.126436, 0.298239, 0.000000, 0.000000, 0.000000, 0.813953, 0.000000, 0.000000, 0.172419, 0.000000, 0.333337, 0.117640, 0.000000, 0.000000, 0.000000, 0.140624, 0.000000, 0.057690, 0.593744, 0.000000, 0.375002, 0.547622, 0.045451, 0.714291, 0.512201, 0.000000, 0.049177, 0.086211, 0.507704, 0.000000, 0.333345, 0.000000, 0.000000, 0.085709, 0.166664, 0.088230, 0.189190, 0.121500, 0.000000, 0.033330, 0.060602, 0.000000, 0.152175, 0.314810, 0.021276, 0.527285, 0.255324, 0.000000, 0.674426, 0.019999, 0.272717, 0.000000, 0.107135, 0.031248, 0.000000, 0.100778, 0.195650, 0.181805, 0.769233, 0.000000, 0.630437, 11.000000
0.000000, 0.000000, 0.116277, 0.137935, 0.175433, 0.000000, 0.000000, 0.187488, 0.209302, 0.000000, 0.000000, 0.241380, 0.000000, 0.380954, 0.264705, 0.000000, 0.000000, 0.000000, 0.031248, 0.034480, 0.192310, 0.343744, 0.000000, 0.125005, 0.666675, 0.045451, 0.785715, 0.341467, 0.013157, 0.131148, 0.310346, 0.615400, 0.000000, 0.133324, 0.000000, 0.000000, 0.028570, 0.236102, 0.176475, 0.297291, 0.168227, 0.000000, 0.083335, 0.060602, 0.000000, 0.282612, 0.277776, 0.000000, 0.636371, 0.425526, 0.000000, 0.372095, 0.039998, 0.348476, 0.013888, 0.285712, 0.031248, 0.000000, 0.139536, 0.043475, 0.090903, 0.487174, 0.000000, 0.565213, 11.000000
0.000000, 0.000000, 0.093023, 0.287359, 0.298239, 0.000000, 0.000000, 0.187488, 0.581396, 0.000000, 0.000000, 0.103441, 0.000000, 0.214285, 0.235295, 0.000000, 0.000000, 0.000000, 0.171872, 0.000000, 0.153850, 0.281248, 0.000000, 0.325005, 0.333337, 0.068177, 0.523814, 0.439022, 0.052627, 0.114756, 0.310346, 0.323088, 0.023254, 0.733317, 0.000000, 0.000000, 0.057140, 0.305546, 0.176475, 0.297291, 0.074768, 0.021275, 0.000000, 0.151521, 0.043954, 0.326087, 0.240741, 0.000000, 0.327276, 0.255324, 0.000000, 0.581396, 0.039998, 0.409076, 0.000000, 0.142847, 0.000000, 0.000000, 0.077519, 0.195650, 1.000000, 0.538466, 0.015624, 0.347825, 11.000000
0.000000, 0.000000, 0.244186, 0.080461, 0.333324, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.214285, 0.058820, 0.000000, 0.030301, 0.000000, 0.062496, 0.000000, 0.057690, 0.593744, 0.000000, 0.350003, 0.500006, 0.022726, 0.857139, 0.365856, 0.000000, 0.049177, 0.275865, 0.553856, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.138882, 0.029410, 0.162165, 0.140190, 0.021275, 0.000000, 0.181822, 0.000000, 0.195650, 0.111112, 0.000000, 0.400009, 0.148937, 0.000000, 0.581396, 0.019999, 0.257567, 0.000000, 0.214288, 0.000000, 0.000000, 0.209303, 0.130437, 0.454537, 0.641023, 0.000000, 0.586951, 11.000000
0.000000, 0.000000, 0.220926, 0.195404, 0.245612, 0.000000, 0.000000, 0.000000, 0.581396, 0.000000, 0.000000, 0.172419, 0.000000, 0.357145, 0.088230, 0.000000, 0.030301, 0.000000, 0.046872, 0.000000, 0.173080, 0.218752, 0.000000, 0.099994, 0.523814, 0.045451, 0.690483, 0.487799, 0.052627, 0.163933, 0.241384, 0.584632, 0.000000, 0.066662, 0.000000, 0.000000, 0.057140, 0.166664, 0.117640, 0.162165, 0.196268, 0.085101, 0.000000, 0.181822, 0.032966, 0.195650, 0.388888, 0.000000, 0.527285, 0.361700, 0.000000, 0.279077, 0.059996, 0.257567, 0.000000, 0.142847, 0.062496, 0.017240, 0.155039, 0.217388, 0.000000, 0.564105, 0.078128, 0.434776, 11.000000
0.044441, 0.019046, 0.186045, 0.126436, 0.280697, 0.000000, 0.914888, 0.062496, 0.023254, 0.359998, 0.062496, 0.068961, 0.004694, 0.000000, 0.088230, 0.000000, 0.272726, 0.005434, 0.078128, 0.275860, 0.076920, 0.031248, 0.000000, 0.024998, 0.000000, 0.545451, 0.000000, 0.560978, 0.052627, 0.475415, 0.120692, 0.092312, 0.279077, 0.133324, 0.071424, 0.173913, 0.285712, 0.402766, 0.352950, 0.054050, 0.065423, 0.212763, 0.066661, 0.515151, 0.021977, 0.217388, 0.222224, 0.031914, 0.127276, 0.063826, 0.104478, 0.023254, 0.560007, 0.151509, 0.569423, 0.071423, 0.250000, 0.051721, 0.069768, 0.086951, 0.045451, 0.051279, 0.015624, 0.000000, 12.000000
0.022221, 0.028569, 0.232553, 0.114942, 0.228070, 0.006289, 0.638300, 0.000000, 0.000000, 0.320001, 0.125000, 0.172419, 0.032864, 0.000000, 0.323525, 0.000000, 0.363645, 0.043478, 0.031248, 0.310341, 0.038460, 0.000000, 0.000000, 0.049997, 0.023808, 0.909086, 0.000000, 0.439022, 0.013157, 0.393445, 0.051721, 0.030768, 0.255811, 0.199986, 0.119053, 0.130437, 0.200003, 0.444429, 0.588230, 0.432430, 0.046732, 0.000000, 0.083335, 0.818178, 0.032966, 0.260874, 0.203698, 0.010638, 0.018181, 0.042550, 0.014924, 0.023254, 0.500000, 0.181817, 0.249989, 0.071423, 0.500000, 0.068962, 0.046513, 0.000000, 0.000000, 0.025639, 0.140624, 0.021738, 12.000000
0.088883, 0.019046, 0.232553, 0.126436, 0.403503, 0.018867, 0.340425, 0.000000, 0.000000, 0.500000, 0.046872, 0.137921, 0.009389, 0.000000, 0.294115, 0.000000, 0.303027, 0.010869, 0.062496, 0.379301, 0.057690, 0.031248, 0.000000, 0.074995, 0.047616, 0.500000, 0.000000, 0.341467, 0.078948, 0.622956, 0.103452, 0.061536, 0.186047, 0.266648, 0.166669, 0.130437, 0.285712, 0.305546, 0.500000, 0.297291, 0.186917, 0.063826, 0.066661, 0.787876, 0.065937, 0.239126, 0.092595, 0.021276, 0.181819, 0.042550, 0.089554, 0.023254, 0.560007, 0.272717, 0.138882, 0.035712, 0.218752, 0.000000, 0.108529, 0.065213, 0.000000, 0.025639, 0.000000, 0.000000, 12.000000
0.133336, 0.019046, 0.244186, 0.080461, 0.298239, 0.000000, 0.319150, 0.000000, 0.000000, 0.420005, 0.078128, 0.137921, 0.018778, 0.000000, 0.264705, 0.000000, 0.090903, 0.038043, 0.015624, 0.413799, 0.019230, 0.000000, 0.000000, 0.074995, 0.000000, 0.727268, 0.000000, 0.414633, 0.026314, 0.557378, 0.120692, 0.015384, 0.488379, 0.000000, 0.095232, 0.086951, 0.200003, 0.499979, 0.529410, 0.378380, 0.046732, 0.085101, 0.083335, 0.606054, 0.010989, 0.369563, 0.129629, 0.021276, 0.036362, 0.042550, 0.074629, 0.000000, 0.760005, 0.196967, 0.263877, 0.000000, 0.437504, 0.103452, 0.069768, 0.000000, 0.000000, 0.076918, 0.031248, 0.065213, 12.000000
0.022221, 0.000000, 0.232553, 0.080461, 0.192976, 0.000000, 0.425526, 0.124992, 0.000000, 0.440004, 0.078128, 0.034480, 0.004694, 0.000000, 0.352950, 0.000000, 0.393946, 0.021737, 0.031248, 0.379301, 0.115390, 0.062496, 0.000000, 0.049997, 0.023808, 1.000000, 0.000000, 0.317078, 0.157895, 0.311474, 0.086211, 0.107696, 0.139538, 0.133324, 0.166669, 0.282612, 0.228573, 0.333321, 0.588230, 0.270265, 0.149536, 0.021275, 0.083335, 0.454548, 0.065937, 0.195650, 0.222224, 0.053195, 0.072724, 0.042550, 0.104478, 0.000000, 0.679999, 0.212117, 0.194439, 0.214288, 0.250000, 0.051721, 0.077519, 0.043475, 0.090903, 0.000000, 0.062496, 0.000000, 12.000000
0.155556, 0.047620, 0.430232, 0.057474, 0.263155, 0.006289, 0.680850, 0.000000, 0.069763, 0.440004, 0.000000, 0.137921, 0.014083, 0.000000, 0.294115, 0.000000, 0.212124, 0.016303, 0.000000, 0.413799, 0.038460, 0.000000, 0.000000, 0.024998, 0.047616, 0.340909, 0.000000, 0.536589, 0.105261, 0.377052, 0.086211, 0.015384, 0.302331, 0.066662, 0.095232, 0.065213, 0.428576, 0.430541, 0.441180, 0.324330, 0.009345, 0.042550, 0.066661, 0.515151, 0.054949, 0.239126, 0.166664, 0.074470, 0.018181, 0.106387, 0.044773, 0.023254, 0.740006, 0.106058, 0.430541, 0.000000, 0.250000, 0.017240, 0.069768, 0.108700, 0.000000, 0.025639, 0.125000, 0.000000, 12.000000
0.244439, 0.028569, 0.430232, 0.057474, 0.105264, 0.018867, 0.765951, 0.187488, 0.000000, 0.340000, 0.062496, 0.379301, 0.028169, 0.000000, 0.500000, 0.000000, 0.212124, 0.010869, 0.015624, 0.310341, 0.153850, 0.062496, 0.000000, 0.000000, 0.047616, 0.386360, 0.000000, 0.292690, 0.092105, 0.442622, 0.155173, 0.030768, 0.116284, 0.066662, 0.142861, 0.000000, 0.314282, 0.319434, 0.500000, 0.297291, 0.009345, 0.000000, 0.083335, 0.727274, 0.021977, 0.195650, 0.259259, 0.117022, 0.036362, 0.127662, 0.074629, 0.000000, 0.460002, 0.121209, 0.374984, 0.178577, 0.187504, 0.086211, 0.069768, 0.043475, 0.045451, 0.000000, 0.140624, 0.000000, 12.000000
0.066662, 0.009523, 0.360463, 0.034481, 0.175433, 0.031447, 0.574463, 0.124992, 0.000000, 0.340000, 0.015624, 0.103441, 0.051642, 0.000000, 0.441180, 0.000000, 0.212124, 0.054346, 0.031248, 0.310341, 0.057690, 0.000000, 0.000000, 0.000000, 0.000000, 0.545451, 0.000000, 0.317078, 0.157895, 0.426230, 0.120692, 0.030768, 0.186047, 0.133324, 0.238093, 0.000000, 0.485715, 0.388879, 0.617655, 0.324330, 0.056077, 0.063826, 0.083335, 0.575753, 0.021977, 0.173913, 0.277776, 0.053195, 0.036362, 0.042550, 0.000000, 0.023254, 0.399996, 0.287868, 0.319434, 0.071423, 0.437504, 0.068962, 0.077519, 0.021738, 0.045451, 0.000000, 0.125000, 0.000000, 12.000000
0.155556, 0.019046, 0.220926, 0.137935, 0.280697, 0.000000, 0.680850, 0.000000, 0.046509, 0.580005, 0.062496, 0.068961, 0.018778, 0.000000, 0.205885, 0.000000, 0.303027, 0.016303, 0.000000, 0.655161, 0.038460, 0.000000, 0.000000, 0.049997, 0.047616, 0.659091, 0.000000, 0.341467, 0.092105, 0.737712, 0.068962, 0.107696, 0.279077, 0.133324, 0.023808, 0.043475, 0.285712, 0.305546, 0.382360, 0.243240, 0.037382, 0.063826, 0.083335, 0.727274, 0.032966, 0.217388, 0.148146, 0.053195, 0.018181, 0.042550, 0.000000, 0.023254, 0.560007, 0.181817, 0.208327, 0.107135, 0.624992, 0.068962, 0.054265, 0.021738, 0.090903, 0.000000, 0.046872, 0.000000, 12.000000
0.022221, 0.038092, 0.313949, 0.114942, 0.192976, 0.012578, 0.595749, 0.187488, 0.000000, 0.320001, 0.062496, 0.034480, 0.009389, 0.000000, 0.058820, 0.000000, 0.848494, 0.043478, 0.093752, 0.482760, 0.057690, 0.000000, 0.000000, 0.049997, 0.000000, 0.454537, 0.000000, 0.292690, 0.144732, 0.557378, 0.034481, 0.000000, 0.418604, 0.066662, 0.071424, 0.239126, 0.514285, 0.194439, 0.235295, 0.081075, 0.084113, 0.191488, 0.083335, 0.484849, 0.087914, 0.108700, 0.111112, 0.021276, 0.036362, 0.042550, 0.134327, 0.000000, 0.440004, 0.121209, 0.319434, 0.000000, 0.468752, 0.224144, 0.108529, 0.000000, 0.045451, 0.025639, 0.234376, 0.000000, 12.000000
0.088883, 0.028569, 0.360463, 0.080461, 0.105264, 0.000000, 0.404251, 0.000000, 0.000000, 0.460002, 0.093752, 0.103441, 0.023475, 0.000000, 0.264705, 0.000000, 0.393946, 0.043478, 0.031248, 0.241380, 0.096160, 0.000000, 0.000000, 0.000000, 0.000000, 0.477274, 0.000000, 0.268288, 0.118418, 0.508200, 0.155173, 0.015384, 0.441858, 0.066662, 0.142861, 0.217388, 0.457145, 0.305546, 0.647065, 0.459455, 0.018691, 0.063826, 0.083335, 0.757575, 0.043954, 0.304350, 0.185181, 0.042551, 0.109095, 0.042550, 0.029849, 0.000000, 0.440004, 0.242417, 0.111107, 0.000000, 0.437504, 0.068962, 0.116281, 0.000000, 0.181805, 0.025639, 0.078128, 0.000000, 12.000000
0.244439, 0.038092, 0.267441, 0.057474, 0.070170, 0.000000, 0.510638, 0.000000, 0.046509, 0.660000, 0.171872, 0.068961, 0.042253, 0.000000, 0.088230, 0.000000, 0.272726, 0.038043, 0.046872, 0.620681, 0.038460, 0.000000, 0.000000, 0.000000, 0.047616, 0.545451, 0.000000, 0.243900, 0.197366, 0.377052, 0.017240, 0.030768, 0.302331, 0.000000, 0.285721, 0.239126, 0.514285, 0.194439, 0.205885, 0.081075, 0.065423, 0.212763, 0.049996, 0.242425, 0.065937, 0.152175, 0.111112, 0.042551, 0.018181, 0.148937, 0.223880, 0.023254, 0.420005, 0.121209, 0.194439, 0.035712, 0.687504, 0.137933, 0.093026, 0.065213, 0.136354, 0.025639, 0.296872, 0.000000, 12.000000
0.111115, 0.028569, 0.174418, 0.091955, 0.175433, 0.006289, 0.510638, 0.000000, 0.000000, 0.340000, 0.078128, 0.068961, 0.018778, 0.000000, 0.264705, 0.000000, 0.272726, 0.032609, 0.046872, 0.275860, 0.057690, 0.000000, 0.000000, 0.049997, 0.000000, 0.636366, 0.000000, 0.439022, 0.078948, 0.737712, 0.137933, 0.015384, 0.279077, 0.133324, 0.142861, 0.043475, 0.257142, 0.277764, 0.294115, 0.297291, 0.102804, 0.085101, 0.083335, 0.878795, 0.043954, 0.347825, 0.129629, 0.010638, 0.109095, 0.042550, 0.104478, 0.023254, 0.740006, 0.212117, 0.319434, 0.000000, 0.406256, 0.068962, 0.062016, 0.000000, 0.000000, 0.076918, 0.062496, 0.021738, 12.000000
0.088883, 0.047620, 0.325582, 0.137935, 0.122806, 0.006289, 0.319150, 0.000000, 0.000000, 0.280003, 0.156248, 0.103441, 0.004694, 0.000000, 0.205885, 0.000000, 0.484849, 0.016303, 0.140624, 0.448280, 0.038460, 0.000000, 0.000000, 0.000000, 0.000000, 0.636366, 0.000000, 0.487799, 0.092105, 0.540985, 0.120692, 0.046152, 0.441858, 0.000000, 0.071424, 0.086951, 0.342866, 0.222214, 0.294115, 0.324330, 0.149536, 0.106387, 0.066661, 0.606054, 0.043954, 0.326087, 0.203698, 0.021276, 0.072724, 0.106387, 0.149251, 0.023254, 0.519999, 0.196967, 0.152770, 0.071423, 0.218752, 0.137933, 0.100778, 0.043475, 0.136354, 0.000000, 0.078128, 0.021738, 12.000000
0.111115, 0.009523, 0.267441, 0.091955, 0.192976, 0.012578, 0.574463, 0.000000, 0.000000, 0.640002, 0.062496, 0.137921, 0.000000, 0.000000, 0.205885, 0.000000, 0.303027, 0.021737, 0.046872, 0.413799, 0.057690, 0.000000, 0.000000, 0.024998, 0.023808, 0.477274, 0.000000, 0.390245, 0.118418, 0.491808, 0.103452, 0.092312, 0.186047, 0.066662, 0.190477, 0.043475, 0.371436, 0.361096, 0.529410, 0.432430, 0.074768, 0.148937, 0.083335, 0.545452, 0.032966, 0.195650, 0.259259, 0.010638, 0.054543, 0.063826, 0.074629, 0.000000, 0.539998, 0.227267, 0.194439, 0.071423, 0.437504, 0.068962, 0.077519, 0.021738, 0.181805, 0.025639, 0.093752, 0.000000, 12.000000
0.044441, 0.057144, 0.279068, 0.080461, 0.122806, 0.012578, 0.702125, 0.000000, 0.000000, 0.580005, 0.062496, 0.000000, 0.023475, 0.000000, 0.176475, 0.000000, 0.272726, 0.005434, 0.046872, 0.379301, 0.076920, 0.000000, 0.000000, 0.074995, 0.000000, 0.431811, 0.000000, 0.341467, 0.065791, 0.426230, 0.051721, 0.061536, 0.232556, 0.000000, 0.142861, 0.108700, 0.342866, 0.333321, 0.294115, 0.162165, 0.046732, 0.319150, 0.083335, 0.484849, 0.087914, 0.217388, 0.129629, 0.010638, 0.000000, 0.042550, 0.059697, 0.000000, 0.880007, 0.151509, 0.388879, 0.071423, 0.375008, 0.155173, 0.124033, 0.021738, 0.000000, 0.128210, 0.156248, 0.043475, 12.000000
0.000000, 0.000000, 0.104650, 0.034481, 0.298239, 0.000000, 0.021275, 0.000000, 0.069763, 0.019999, 0.000000, 0.620681, 0.000000, 0.023808, 0.588230, 0.000000, 0.090903, 0.000000, 0.031248, 0.000000, 0.384620, 0.281248, 0.083328, 0.099994, 0.476186, 0.090903, 0.190477, 0.365856, 0.000000, 0.131148, 0.706903, 0.938480, 0.000000, 0.000000, 0.000000, 0.021738, 0.057140, 0.333321, 0.352950, 0.135140, 0.121500, 0.042550, 0.016665, 0.242425, 0.000000, 0.152175, 0.462956, 0.074470, 0.781828, 0.148937, 0.000000, 0.046509, 0.219997, 0.318175, 0.124995, 0.464288, 0.031248, 0.000000, 0.007752, 0.456525, 0.000000, 0.128210, 0.015624, 0.000000, 13.000000
0.000000, 0.009523, 0.046508, 0.103449, 0.491224, 0.000000, 0.085101, 0.000000, 0.069763, 0.079995, 0.015624, 0.482760, 0.018778, 0.023808, 0.352950, 0.000000, 0.151521, 0.000000, 0.093752, 0.068961, 0.423090, 0.281248, 0.000000, 0.099994, 0.547622, 0.136366, 0.166669, 0.560978, 0.000000, 0.081971, 0.465519, 0.800000, 0.069763, 0.000000, 0.047616, 0.043475, 0.057140, 0.180552, 0.470590, 0.189190, 0.196268, 0.021275, 0.000000, 0.272726, 0.021977, 0.239126, 0.537034, 0.117022, 0.654552, 0.085101, 0.029849, 0.093018, 0.179999, 0.227267, 0.000000, 0.321423, 0.093744, 0.000000, 0.015503, 0.326087, 0.000000, 0.102557, 0.015624, 0.065213, 13.000000
0.022221, 0.019046, 0.000000, 0.126436, 0.701743, 0.012578, 0.085101, 0.000000, 0.046509, 0.000000, 0.000000, 0.551720, 0.000000, 0.000000, 0.235295, 0.400007, 0.151521, 0.010869, 0.234376, 0.034480, 0.173080, 0.187504, 0.583339, 0.099994, 0.190477, 0.113640, 0.023808, 0.585367, 0.000000, 0.016392, 0.706903, 0.676944, 0.023254, 0.000000, 0.142861, 0.021738, 0.028570, 0.333321, 0.176475, 0.135140, 0.280381, 0.148937, 0.000000, 0.303027, 0.021977, 0.217388, 0.351844, 0.031914, 0.600009, 0.085101, 0.014924, 0.023254, 0.199998, 0.318175, 0.013888, 0.035712, 0.000000, 0.017240, 0.031006, 0.630437, 0.045451, 0.076918, 0.046872, 0.043475, 13.000000
0.000000, 0.000000, 0.046508, 0.068968, 0.350867, 0.000000, 0.042550, 0.062496, 0.139538, 0.079995, 0.015624, 0.379301, 0.000000, 0.428570, 0.352950, 0.000000, 0.060602, 0.005434, 0.125000, 0.068961, 0.269240, 0.500000, 0.000000, 0.125005, 0.476186, 0.113640, 0.333337, 0.390245, 0.000000, 0.098363, 0.568971, 0.523088, 0.046509, 0.000000, 0.023808, 0.021738, 0.028570, 0.222214, 0.411770, 0.135140, 0.158881, 0.021275, 0.133330, 0.181822, 0.021977, 0.217388, 0.407405, 0.053195, 0.545466, 0.404251, 0.000000, 0.046509, 0.219997, 0.303018, 0.069445, 0.178577, 0.093744, 0.017240, 0.038762, 0.391300, 0.136354, 0.205128, 0.015624, 0.195650, 13.000000
